Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2021-08-02 06:00:00,1811.174,1811.174,1807.059,1808.408,0.0,2,2021-08-02 06:00:00,-14.4699999999998,5.0,-57.748999999999796,24.263000000000147,1.0,59.417000000000144,23.880966528024587,0.3582106552017254,0.3668765751055534,-0.008665919903827979,1810.7107542571175,1816.8348861745628,1817.6677262260341,1817.4609333996953,1815.0094494048196,1811.1984778199028,-3.6554788319535874,-2.874012984029238,-0.7814658479243493,-95.15738235709455,42.19214578051685,-6.601449404819732,-2.3027542571176127,3.679312291530655,-0.6721749696233463,0.0,1.2899657136012512,0.2141485067944963,1.204630269523155,0.8779623294728601,6.0,0.0
2021-08-02 07:00:00,1808.268,1809.742,1806.655,1808.075,0.0,2,2021-08-02 07:00:00,-14.136999999999944,5.0,-57.41599999999994,24.596000000000004,1.0,59.75,25.15542852374145,0.34754268562969015,0.3714745448522707,-0.023931859222580565,1809.832169504745,1816.1610487765195,1817.1195704416893,1817.0928575800995,1814.855350529157,1811.1673984386102,-3.8036242317389224,-3.059935233571175,-0.7436889981677473,-99.2090227079514,42.69463228276635,-6.780350529156976,-1.7571695047449793,3.637004270707036,-0.0625202461937105,0.4774862325882533,0.949336502277668,1.3104906788442217,1.0235552097333138,0.9864612132054051,7.0,0.0
2021-08-02 08:00:00,1808.07,1809.252,1806.367,1807.341,0.0,2,2021-08-02 08:00:00,-13.402999999999793,5.0,-56.68199999999979,25.330000000000155,1.0,60.48400000000015,24.58381332001194,0.24426444275016165,0.3166725945271924,-0.07240815177703072,1809.00177966983,1815.482583486018,1816.5607949878786,1816.7104317926446,1814.6883649618424,1811.1293248223058,-3.9348991263657354,-3.2349280121300876,-0.6999711142356477,-103.89349979576137,43.22230708925304,-7.347364961842459,-1.6607796698301627,3.583289679942247,-0.25268630849221635,0.40970537261699136,1.0232516898940245,1.0580389058620123,1.0547638588375858,0.9710225029609101,8.0,0.0
2021-08-02 09:00:00,1807.338,1810.337,1806.808,1810.307,0.0,2,2021-08-02 09:00:00,-16.368999999999915,5.0,-59.64799999999991,22.364000000000033,1.0,57.51800000000003,42.463148176642264,0.4350660296283329,0.3422910526693949,0.092774976958938,1809.43685311322,1815.0844616794013,1816.2034352742853,1816.459316820384,1814.5910012960237,1811.1211424857656,-3.7563036833939805,-3.339203146382866,-0.41710053701111427,-82.09746207760494,43.02662546943736,-4.284001296023689,0.8701468867800486,3.5794118456606574,0.8413148200623559,0.008500991782366888,0.5789446702761143,-1.9086199066640646,0.8188038365202434,1.132623859774643,1.0,0.0
2021-08-02 10:00:00,1810.261,1810.738,1808.12,1808.541,0.0,2,2021-08-02 10:00:00,-14.602999999999838,4.0,-57.881999999999834,24.13000000000011,1.0,59.284000000000106,38.418708564479985,0.5204456033522099,0.3999253585769014,0.12052024477530848,1809.1382354088134,1814.5811184732936,1815.7655818300404,1816.1487945921338,1814.4565568227788,1811.0954694262057,-3.7144490920809403,-3.414252335522481,-0.3001967565584591,-80.01847480743481,42.59581280846059,-5.9155568227788535,-0.5972354088135035,3.5107395709706224,-0.6569900687547435,0.18220015278841062,1.105272659162249,-1.456957966555808,1.120934054646312,0.9268130957314518,2.0,0.0
2021-08-02 11:00:00,1808.591,1811.63,1807.694,1811.353,0.0,2,2021-08-02 11:00:00,-17.414999999999964,5.0,-60.69399999999996,21.317999999999984,1.0,56.47199999999998,49.281199065170945,0.7868509097703109,0.5807875142502845,0.2060633955200264,1809.8764902725425,1814.3328016676558,1815.5134342968954,1815.9607242159718,1814.3875888933837,1811.0980319194773,-3.4150080408574013,-3.4144034765894653,-0.0006045642679359808,-55.29260904175937,41.64650089302688,-3.0345888933836704,1.4765097274575965,3.541115315901303,0.7017276422764396,0.07037601626017102,0.7795814487726633,-0.40449134720018654,0.8385300028710806,1.1319073083779025,3.0,0.0
2021-08-02 12:00:00,1811.391,1811.591,1805.706,1806.652,0.0,2,2021-08-02 12:00:00,-12.713999999999942,5.0,-55.99299999999994,26.019000000000005,1.0,61.173,36.08567290111684,0.658684614851098,0.6553270426578729,0.003357572193225078,1808.801660181695,1813.7419707701438,1815.007066622787,1815.5956762075025,1814.215686917975,1811.0537927959003,-3.516494305102924,-3.434821642292157,-0.0816726628107669,-102.92126775978157,41.36453046557431,-7.563686917975019,-2.149660181695026,3.708535650479781,-0.8052676295667018,0.03398470688187229,1.3656721657986794,-0.686857271689033,1.3697498820198242,0.819324339905453,1.0,0.0
2021-08-02 13:00:00,1806.655,1812.39,1806.124,1808.787,0.0,2,2021-08-02 13:00:00,-14.848999999999933,5.0,-58.12799999999993,23.884000000000015,1.0,59.03800000000001,42.235399956919025,0.755719609057151,0.7337517112261867,0.02196789783096431,1808.7967734544636,1813.3608191724406,1814.651634244342,1815.3286692974043,1814.0950494309088,1811.0312376437025,-3.385618936006722,-3.4249811010350704,0.03936216502834844,-70.73429740531078,40.621961466380135,-5.308049430908795,-0.00977345446358413,3.891211675445516,0.3402489626556074,0.5750079795722983,0.8543940139770184,219.948861449619,0.8562192740251868,1.0893903868698707,2.0,0.0
2021-08-02 14:00:00,1808.765,1816.428,1808.765,1814.721,0.0,2,2021-08-02 14:00:00,-20.7829999999999,6.0,-64.0619999999999,17.950000000000045,1.0,53.10400000000004,51.8289577402878,0.755719609057151,0.7233746109884667,0.032344998068684294,1810.7715156363092,1813.4654484668683,1814.655598001808,1815.3048391288787,1814.1089594435552,1811.0679516969992,-2.7711311803213903,-3.2942111168923347,0.5230799365709444,73.52502295684847,37.96676380985674,0.6120405564447537,3.9494843636907717,4.160625127199409,0.7772412893122661,0.2227587106877339,0.814899658383223,-0.002474615307617243,0.7144781792811434,1.3305849582172677,1.0,0.0
2021-08-02 15:00:00,1814.766,1815.835,1813.025,1814.518,0.0,2,2021-08-02 15:00:00,-20.579999999999927,5.0,-63.858999999999924,18.15300000000002,1.0,53.307000000000016,46.97643642245336,0.9349723118471972,0.8154705099871663,0.1195018018600309,1812.0203437575396,1813.5464139694172,1814.6477352588474,1815.2739826924521,1814.1180492336985,1811.1022805358352,-2.2743087941823887,-3.0902306523503458,0.815921858167957,113.0032174976883,35.5012231287993,0.399950766301572,2.49765624246038,4.0641519038280185,-0.08825622775802566,0.38042704626333834,1.1032969226144849,1.5812761966795845,1.0098639455782301,0.988817275381481,2.0,0.0
2021-08-02 16:00:00,1814.566,1818.37,1814.497,1817.73,0.0,2,2021-08-02 16:00:00,-23.791999999999916,4.0,-67.07099999999991,14.941000000000031,1.0,50.09500000000003,61.13829109270058,0.9946268381591951,0.8951062530211811,0.09952058513801398,1813.9235625050264,1813.868228279462,1814.8238646726275,1815.3702970966697,1814.198314806283,1811.1682279931902,-1.602914516789042,-2.792767425238085,1.1898529084490432,167.71938382744764,33.69950481782366,3.531685193717067,3.8064374949735793,4.050498196411718,0.8169377743351754,0.16524657887939645,0.7683635833266196,0.6561663617906633,0.8649966375252185,1.2149789170738226,3.0,0.0
2021-08-02 17:00:00,1817.953,1819.452,1815.409,1815.883,0.0,2,2021-08-02 17:00:00,-21.944999999999936,3.0,-65.22399999999993,16.78800000000001,1.0,51.94200000000001,55.700812445648985,0.9517830426321199,0.960460730879504,-0.00867768824738413,1814.5767083366843,1814.0232107195034,1814.8843866913344,1815.3904030928786,1814.2357522550321,1811.215141147487,-1.205965558526259,-2.47540705189572,1.2694414933694609,151.03041089311674,32.39488585269674,1.647247744967899,1.3062916633157329,4.04996261095373,-0.5119960425426642,0.3707642839475794,1.0976193776770726,2.9139261941791608,1.0841649578491677,0.8899809387657863,4.0,0.0
2021-08-02 18:00:00,1815.892,1816.383,1813.963,1816.27,0.0,2,2021-08-02 18:00:00,-22.33199999999988,3.0,-65.61099999999988,16.401000000000067,1.0,51.555000000000064,56.54904185066662,0.9223087395319158,0.9562395401077436,-0.03393080057582776,1815.1411388911229,1814.196040664157,1814.9635645946867,1815.4248970892363,1814.2809577604758,1811.2654382504973,-0.8503506703311814,-2.1503957755828123,1.3000451052516309,105.81967435918249,30.553419693683367,1.989042239524224,1.1288611088771177,3.933536710171326,0.15619834710740402,0.046694214876054956,0.9850001100415173,1.157176603076623,0.9826706072004323,1.023596122187668,1.0,0.0
2021-08-02 19:00:00,1816.316,1816.413,1812.62,1813.067,0.0,2,2021-08-02 19:00:00,-19.128999999999905,3.0,-62.4079999999999,19.604000000000042,1.0,54.75800000000004,53.25655424817781,0.8151973354080161,0.8964297058573506,-0.08123237044933451,1814.4497592607486,1814.1091913822988,1814.85518947499,1815.3324305367173,1814.253980921354,1811.2833642380547,-0.8175543827676393,-1.8838274970197777,1.0662731142521384,62.68115265338648,28.439271286458965,-1.1869809213540066,-1.3827592607485713,3.923498373730525,-0.856577906670161,0.02557342472975927,1.0618231436293395,-0.8163829676801418,1.167442103612316,0.8366149765354026,2.0,0.0
2021-08-02 20:00:00,1813.074,1814.175,1812.758,1813.434,0.0,2,2021-08-02 20:00:00,-19.495999999999867,4.0,-62.774999999999864,19.23700000000008,1.0,54.391000000000076,53.115925433976145,0.7595195706425208,0.8323418818608176,-0.07282231121829674,1814.111172840499,1814.0572535836604,1814.7739786478478,1815.2579822803755,1814.2357591231016,1811.30476359887,-0.753266073334089,-1.65771521228264,0.904449138948551,51.91540269888172,26.47613347975059,-0.8017591231016468,-0.6771728404989972,3.74446277560691,0.2540578687367122,0.5229357798165344,1.0026475828680885,2.041959124836784,0.9811756257693904,1.019077818786711,3.0,0.0
2021-08-02 22:00:00,1813.112,1813.548,1812.768,1812.771,0.0,2,2021-08-02 22:00:00,-18.832999999999856,4.0,-62.11199999999985,19.90000000000009,1.0,55.05400000000009,56.885099316599664,0.6807092458081975,0.7518087172862448,-0.0710994714780473,1813.6644485603329,1813.958311000302,1814.6595227251137,1815.160453563498,1814.2032089203658,1811.3193530157967,-0.7472023998655004,-1.4756126497992121,0.7284102499337117,37.80814379543191,24.65321980209281,-1.432208920365838,-0.8934485603328994,3.532715434492129,-0.4371794871796587,0.5589743589742783,0.9337405765674099,0.7579315369277468,1.035204162905539,0.9666834170854267,4.0,0.0
2021-08-02 23:00:00,1812.902,1813.087,1812.354,1812.55,0.0,2,2021-08-02 23:00:00,-18.611999999999853,4.0,-61.89099999999985,20.121000000000095,1.0,55.27500000000009,57.15156570841868,0.6354000334661368,0.6918762833056183,-0.05647624983948152,1813.2929657068885,1813.8499793848941,1814.5389785693928,1815.0580828355178,1814.1664709443576,1811.3315982594208,-0.751566161109622,-1.3308033520612943,0.5792371909516723,25.373056025992174,23.14876285452183,-1.6164709443576157,-0.7429657068885263,3.3327357605998302,-0.4802182810369911,0.2523874488403257,0.9953375487002666,1.20254347145386,1.0118740597464004,0.9890164504746284,5.0,0.0
2021-08-03 00:00:00,1812.599,1813.672,1811.047,1811.361,0.0,2,2021-08-03 00:00:00,-17.423000000000002,4.0,-60.702,21.309999999999945,1.0,56.46399999999994,56.19692914016445,0.5446922782490877,0.6202671858411407,-0.07557490759205299,1812.6489771379258,1813.65851943221,1814.357379793999,1814.9130991949091,1814.104127145594,1811.3318908140534,-0.8412692086815241,-1.2328965233853404,0.3916273147038163,7.5884175373102805,22.32307027790487,-2.743127145593917,-1.2879771379257363,3.282183206271271,-0.4716190476189825,0.4087619047619401,1.0169873440214714,0.5768469680176613,1.068243126901214,0.9442045987799224,6.0,0.0
2021-08-03 01:00:00,1811.363,1812.764,1809.427,1812.487,0.0,2,2021-08-03 01:00:00,-18.548999999999978,6.0,-61.827999999999975,20.18399999999997,1.0,55.337999999999965,53.79634305975007,0.5114081741465606,0.5638334952872617,-0.05242532114070109,1812.5949847586176,1813.5684025528092,1814.2505009486274,1814.817958050011,1814.068190986803,1811.3433844377942,-0.8121388988452054,-1.1487449984773135,0.3366060996321081,-5.797573487495936,22.18595808218817,-1.5811909868029943,-0.10798475861747647,3.286098691537608,0.33682948756368813,0.08300869044046065,1.0446235923090184,11.927397481048658,0.9392959189174631,1.0557867617915169,7.0,0.0
2021-08-03 02:00:00,1812.356,1813.527,1810.538,1811.097,0.0,2,2021-08-03 02:00:00,-17.158999999999878,6.0,-60.437999999999874,21.57400000000007,1.0,56.728000000000065,54.151410838157894,0.47179183780950157,0.5092974300683833,-0.03750559225888178,1812.095656505745,1813.3782946641315,1814.0703008944201,1814.6720381264813,1814.0021645204295,1811.3409328513485,-0.8909440532602275,-1.0971848094338963,0.20624075617366877,-1.9724135729328758,21.64466932001547,-2.90516452042948,-0.9986565057449752,3.264877356427781,-0.42121110739377743,0.3917698226831838,0.9934430558149443,0.10813003069250751,1.0810070516929955,0.9355705942337955,8.0,0.0
2021-08-03 03:00:00,1810.54,1811.58,1809.648,1810.835,0.0,2,2021-08-03 03:00:00,-16.896999999999935,5.0,-60.17599999999993,21.836000000000013,1.0,56.99000000000001,48.99823014932036,0.398236208140982,0.460478740032348,-0.062242531891366026,1811.6754376704969,1813.1826566130446,1813.885426557596,1814.52156604309,1813.931783086642,1811.3358986936237,-0.9634330596736618,-1.0704344594818496,0.10700139980818779,-33.971057324114874,21.489821361682807,-3.0967830866420627,-0.8404376704968399,3.169671830968655,0.15269151138719994,0.3856107660454889,1.1051707515380331,1.1882576671683474,1.0155057110729682,0.9880014654698689,9.0,0.0
2021-08-03 04:00:00,1810.732,1812.447,1810.732,1812.036,0.0,2,2021-08-03 04:00:00,-18.097999999999956,6.0,-61.37699999999995,20.63499999999999,1.0,55.78899999999999,61.68550428237074,0.2951923667932555,0.388406804247913,-0.09321443745465752,1811.7956251136648,1813.0944522581951,1813.779745040019,1814.4240928649294,1813.8896545736056,1811.3428648757767,-0.9134408788329438,-1.0390357433520685,0.12559486451912472,-9.946428525716149,20.86436345640965,-1.8536545736055814,0.24037488633530302,3.065766700185174,0.7603498542274925,0.23965014577250754,0.7943232485386958,-3.496362216993414,0.9336390761410087,1.05820208383814,1.0,0.0
2021-08-03 05:00:00,1811.619,1811.728,1810.164,1811.233,0.0,2,2021-08-03 05:00:00,-17.294999999999845,6.0,-60.57399999999984,21.438000000000102,1.0,56.5920000000001,55.40157612048486,0.18887676707213297,0.29410178066879017,-0.1052250135966572,1811.60808340911,1812.9512636229492,1813.634216752018,1814.2989519682656,1813.830617805303,1811.3417716929332,-0.9279206131734554,-1.016812717316346,0.0888921041428905,-39.30928636811129,20.52229076269388,-2.5976178053031163,-0.37508340910994775,2.980497650171952,-0.24680306905367516,0.06969309462924905,1.1134250792472018,-0.6408571546944701,1.046429603931779,0.9625431476816817,1.0,0.0
2021-08-03 06:00:00,1811.284,1811.421,1808.242,1809.023,0.0,2,2021-08-03 06:00:00,-15.084999999999809,5.0,-58.363999999999805,23.64800000000014,1.0,58.802000000000135,34.10100791156353,0.11832837891693893,0.20079917092744246,-0.08247079201050353,1810.7463889394066,1812.649089498107,1813.3707186519025,1814.0920518910787,1813.723781854074,1811.3186993377797,-1.1049868367942963,-1.034447541211936,-0.07053929558236027,-89.69266970016824,20.938771167810554,-4.700781854074194,-1.7233889394067319,2.9946763894453903,-0.7112299465241059,0.04309531299148784,1.6246316315389138,0.21764292466624996,1.1465031488233388,0.9065460081190788,2.0,0.0
2021-08-03 07:00:00,1809.438,1811.652,1809.058,1809.665,0.0,2,2021-08-03 07:00:00,-15.726999999999862,6.0,-59.00599999999986,23.006000000000085,1.0,58.16000000000008,37.20563347962003,0.08225532447982935,0.12982015682296708,-0.04756483234313773,1810.3859259596045,1812.4195441520988,1813.1589633003653,1813.9184420129973,1813.6335867017613,1811.302244618001,-1.179907817274625,-1.0635395964244738,-0.11636822085015108,-74.2325874835379,21.184679155343627,-3.9685867017612964,-0.7209259596045285,2.9685566473421576,0.08750963762523412,0.7659984579799696,0.9165549601579257,2.390521407152705,0.959178482863861,1.027905763713816,3.0,0.0
2021-08-03 08:00:00,1809.615,1811.885,1808.954,1810.813,0.0,2,2021-08-03 08:00:00,-16.875,6.0,-60.153999999999996,21.857999999999947,1.0,57.011999999999944,29.612566887904336,0.17785890286927075,0.126147535422013,0.05171136744725774,1810.5282839730698,1812.2959638327068,1813.02490825463,1813.796659973272,1813.5709069972777,1811.2973765123493,-1.1335820006449921,-1.0775480772685775,-0.05603392337641466,-60.724757192592435,21.264949370931582,-2.757906997277587,0.2847160269302549,2.9658740296748634,0.40873422040261903,0.36574547935853785,1.2564136577709915,-2.5320877344959904,0.9319703703703622,1.0525208161771498,1.0,0.0
2021-08-03 09:00:00,1810.769,1810.8,1808.569,1810.338,0.0,2,2021-08-03 09:00:00,-16.399999999999864,6.0,-59.67899999999986,22.333000000000084,1.0,57.48700000000008,31.78769715771618,0.34475790093033115,0.2016240427598104,0.14313385817052074,1810.4648559820466,1812.145351230191,1812.8713706400797,1813.66102624883,1813.4990646195604,1811.2878304774006,-1.122260269660046,-1.0864905157468712,-0.03576975391317494,-90.31906968327253,21.49932775385089,-3.1610646195604204,-0.12685598204666348,2.9143115989838115,-0.1931869116988082,0.013895114298498048,0.9315732039656779,-2.2444036326605645,1.0289634146341549,0.9787310258362005,1.0,0.0
2021-08-03 10:00:00,1810.335,1811.462,1809.565,1811.153,0.0,2,2021-08-03 10:00:00,-17.214999999999918,6.0,-60.493999999999915,21.51800000000003,1.0,56.672000000000025,33.98274096826145,0.5655053527871577,0.36270738552891996,0.2027979672582378,1810.6942373213647,1812.0690165201763,1812.773178032075,1813.562672278288,1813.4469298502368,1811.2864888806105,-1.0355864317698433,-1.0763096989514658,0.04072326718162245,-66.21385145326843,21.26649897351857,-2.2939298502367365,0.4587626786353667,2.8416464847706773,0.43120716921455554,0.16288877174484961,0.9354070993686072,-0.27651765924815136,0.9526575660760931,1.0378752672181455,1.0,0.0
2021-08-03 11:00:00,1810.906,1810.916,1809.046,1810.136,0.0,2,2021-08-03 11:00:00,-16.197999999999865,6.0,-59.47699999999986,22.535000000000082,1.0,57.68900000000008,38.94253055502186,0.6226974632359852,0.510986905651158,0.11171055758482717,1810.5081582142434,1811.9203229417012,1812.6224821445278,1813.428292973257,1813.3733536313425,1811.2750412300572,-1.0370062290719488,-1.0684490049755624,0.03144277590361355,-83.7229938552527,21.289735316573424,-3.2373536313425575,-0.3721582142434272,2.789171735858484,-0.41176470588236724,0.005347593582883149,0.8726382308475633,-1.2327087273029846,1.0627855290776678,0.9548702019081408,1.0,0.0
2021-08-03 12:00:00,1809.928,1813.465,1807.227,1812.607,0.0,2,2021-08-03 12:00:00,-18.66899999999987,6.0,-61.947999999999865,20.064000000000078,1.0,55.218000000000075,47.987360233349605,0.7891317985082581,0.6591115381771336,0.13002026033112446,1811.207772142829,1811.973144253878,1812.6215974505546,1813.3960854056784,1813.356323550646,1811.2882945511515,-0.8291840619547202,-1.0205960163713939,0.1914119544166737,-40.87381692764792,19.774510710020852,-0.7493235506460678,1.3992278571708994,3.03551661186858,0.42946457197818744,0.13754408464250895,0.811516415273831,-0.2659739886796525,0.867641544806898,1.1231559011164272,1.0,0.0
2021-08-03 13:00:00,1812.606,1814.904,1809.563,1813.547,0.0,2,2021-08-03 13:00:00,-19.608999999999924,6.0,-62.88799999999992,19.124000000000024,1.0,54.27800000000002,52.65389613514957,0.8544431363141269,0.7554241326861234,0.09901900362800353,1811.9875147618861,1812.0942100805028,1812.6744775962372,1813.4020036250636,1813.3605608050761,1811.3107692322346,-0.5819252807434623,-0.9328618692458076,0.3509365885023453,32.53037180807554,19.065207932907924,0.18643919492387795,1.5594852381138935,3.200193996735103,0.17618423516196396,0.2540722711102785,0.9113733978997087,0.8972370003727537,0.9520628282931277,1.0491528968835,2.0,0.0
2021-08-03 14:00:00,1814.273,1814.273,1809.214,1811.367,0.0,2,2021-08-03 14:00:00,-17.42899999999986,4.0,-60.707999999999856,21.304000000000087,1.0,56.458000000000084,46.25570951521911,0.8515285384716752,0.8317011577646868,0.019827380706988418,1811.7806765079242,1812.038270843541,1812.5997645907378,1813.3221995613358,1813.3162594538521,1811.3113287423616,-0.5554755201849275,-0.8573845994336317,0.30190907924870414,-4.062818076827408,18.211237375393647,-1.9492594538521644,-0.413676507924265,3.3329658541111646,-0.5744218224945575,0.0,1.1383220944395054,-3.7698182232755664,1.1250788915026726,0.8976717987232419,3.0,0.0
2021-08-03 15:00:00,1811.362,1811.864,1808.761,1809.139,0.0,2,2021-08-03 15:00:00,-15.200999999999794,6.0,-58.47999999999979,23.532000000000153,1.0,58.68600000000015,43.72782544187819,0.5728985384066655,0.7596234043974892,-0.18672486599082372,1810.9001176719496,1811.8152500094227,1812.402006614124,1813.1581525197148,1813.2234314659888,1811.289713530995,-0.7061547616826829,-0.8271386318834419,0.12098387020075907,-95.01429735299024,17.16097288644649,-4.084431465988928,-1.7611176719497053,3.3165397216746575,-0.7164034805027834,0.16177892362228236,1.0578095079688083,0.23489430292655594,1.1465693046510161,0.9053204147543749,1.0,0.0
2021-08-03 16:00:00,1809.08,1811.016,1808.736,1810.829,0.0,2,2021-08-03 16:00:00,-16.89099999999985,6.0,-60.169999999999845,21.8420000000001,1.0,56.996000000000095,46.10243852668081,0.4111940598823458,0.6118737122535621,-0.20067965237121632,1810.8764117812998,1811.7393846240825,1812.3121205218883,1813.0668132052162,1813.1702218778555,1811.2851293167562,-0.681346135942249,-0.7979801326952034,0.11663399675295438,-71.49307242637575,16.170979436521957,-2.34122187785556,-0.047411781299842914,3.2425011701264657,0.7671052631579143,0.08201754385970515,0.9484926793313034,37.14514881463735,0.8999467171866633,1.0773738668620112,2.0,0.0
2021-08-03 17:00:00,1810.821,1811.387,1810.044,1810.102,0.0,2,2021-08-03 17:00:00,-16.163999999999987,6.0,-59.442999999999984,22.56899999999996,1.0,57.722999999999956,47.21461075500359,0.35474640281901265,0.446279667036008,-0.09153326421699537,1810.6182745208666,1811.6134319606917,1812.1858279206376,1812.9505460206979,1813.1020391694585,1811.2733568857436,-0.7121388521177323,-0.7808118765797093,0.06867302446197698,-43.74385986915543,15.46508701113424,-3.0000391694584323,-0.5162745208665456,3.1068225151174214,-0.5353685778108007,0.42144452717803077,0.9764443207189859,0.09183443959284333,1.0449764909675738,0.967787673357266,1.0,0.0
2021-08-03 18:00:00,1810.103,1810.835,1809.866,1809.938,0.0,2,2021-08-03 18:00:00,-16.0,6.0,-59.278999999999996,22.732999999999947,1.0,57.886999999999944,47.57094085215324,0.41842181750923096,0.3947874267368632,0.023634390772367786,1810.3915163472445,1811.4845525791002,1812.0573806108869,1812.8324069610626,1813.031727187915,1811.2600697525522,-0.7412312781571018,-0.7728957568951879,0.03166447873808609,-61.2522193867292,14.69033044708586,-3.093727187914965,-0.453516347244431,2.9541209068947523,-0.17027863777085134,0.755417956656277,0.9925095007421212,1.1383812821818524,1.0102499999999992,0.9927858179738711,1.0,0.0
2021-08-03 19:00:00,1809.942,1811.318,1809.891,1811.193,0.0,2,2021-08-03 19:00:00,-17.25499999999988,6.0,-60.53399999999988,21.478000000000065,1.0,56.63200000000006,48.021207177813864,0.457738404804271,0.4103022083775049,0.04743619642676611,1810.6586775648298,1811.462125457631,1812.0079874331218,1812.7681164920014,1812.990866583739,1811.2594023918302,-0.6554634492347304,-0.7494092953630964,0.09394584612836598,-3.3800688768628566,14.269988534608846,-1.7978665837390508,0.5343224351702247,2.845040842116549,0.8766643307638806,0.08759635599159644,0.9906235941967605,-0.848769052903327,0.9272674587076273,1.0584318837880564,1.0,0.0
2021-08-03 20:00:00,1810.894,1810.982,1810.047,1810.297,0.0,2,2021-08-03 20:00:00,-16.358999999999924,6.0,-59.63799999999992,22.374000000000024,1.0,57.52800000000002,47.345255029465825,0.45010841994395534,0.44208954741915246,0.008018872524802878,1810.5381183765535,1811.3725004224286,1811.9102167226577,1812.6712099629033,1812.9310028818782,1811.2498262486279,-0.6522725468112185,-0.7299819456527208,0.0777093988415023,-33.73674838865439,13.879671044451621,-2.634002881878132,-0.2411183765534588,2.723680781965364,-0.6385026737968074,0.09411764705879205,1.0142770832668946,-2.2160170568822615,1.0547710740265275,0.9599535174756433,2.0,0.0
2021-08-03 22:00:00,1810.302,1810.689,1810.106,1810.683,0.0,2,2021-08-03 22:00:00,-16.74499999999989,6.0,-60.02399999999989,21.988000000000056,1.0,57.14200000000005,54.95113331049295,0.48218938288205027,0.46334540254342554,0.018843980338624722,1810.5864122510357,1811.3194619283959,1811.8400900527913,1812.5932409447503,1812.8810472622808,1811.2441861864527,-0.6115472238664097,-0.7062950012954586,0.09474777742904894,-24.138671328388476,13.517233375019911,-2.198047262280852,0.09658774896433897,2.5707750118249866,0.6535162950257818,0.01029159519740074,0.8615883272497534,-2.4963660416444924,0.976948342788894,1.017555030016371,1.0,0.0
2021-08-03 23:00:00,1810.696,1811.195,1810.545,1811.188,0.0,2,2021-08-03 23:00:00,-17.25,6.0,-60.528999999999996,21.482999999999947,1.0,56.636999999999944,54.61106619550735,0.46970021344428137,0.46733267209009566,0.0023675413541857093,1810.7869415006908,1811.3093494723655,1811.8028277640606,1812.538133456721,1812.8434239897856,1811.2436271199208,-0.5323858201475105,-0.6715131650658691,0.13912734491835865,38.554809940543564,13.53450758844957,-1.655423989785504,0.4010584993093289,2.4335767966946205,0.7569230769235268,0.010769230768978372,1.0062270733511804,0.2408320709589118,0.9707246376811531,1.023506958990835,1.0,0.0
2021-08-04 00:00:00,1811.194,1811.194,1809.738,1810.312,0.0,2,2021-08-04 00:00:00,-16.373999999999796,6.0,-59.65299999999979,22.35900000000015,1.0,57.51300000000015,48.29747328353265,0.46739249032171015,0.4730940288826806,-0.005701538560970443,1810.6286276671274,1811.2326302821837,1811.7176376061143,1812.450834105477,1812.7871701233457,1811.2343571983297,-0.5341780443548032,-0.644046140923656,0.10986809656885277,-28.943029859013517,12.85716209132379,-2.4751701233458334,-0.31662766712747725,2.363749882644998,-0.6057692307693133,0.0,1.13072304786858,-1.2666565210419816,1.0534994503481259,0.9608211458473009,1.0,0.0
2021-08-04 01:00:00,1810.337,1813.314,1808.908,1812.922,0.0,2,2021-08-04 01:00:00,-18.983999999999924,6.0,-62.26299999999992,19.749000000000024,1.0,54.90300000000002,57.343502779017406,0.6502661127584065,0.5291196055081328,0.12114650725027376,1811.3930851114183,1811.362581798939,1811.7864583143362,1812.46931119938,1812.7901663428268,1811.251149664018,-0.3212895813335308,-0.579494829005631,0.2582052476721002,130.29965390015965,13.560972127612574,0.13183365717327433,1.5289148885817667,2.5096248910275105,0.5866999546073384,0.08896958692692625,0.8422483968175939,-0.20709306285923051,0.8625158027812823,1.1321585903083764,1.0,0.0
2021-08-04 02:00:00,1813.165,1813.805,1812.431,1813.668,0.0,2,2021-08-04 02:00:00,-19.72999999999979,6.0,-63.00899999999979,19.003000000000156,1.0,54.15700000000015,56.86028334748794,0.785143173425455,0.6342672588351906,0.1508759145902644,1812.1513900742789,1811.539921660559,1811.8939749820884,1812.5163186033258,1812.8096737574306,1811.2751979260677,-0.09132523473454057,-0.4818609101514129,0.39053567541687234,247.44948534691298,14.469897565210653,0.8583262425693192,1.5166099257210135,2.42850882738269,0.36608442503633215,0.09970887918498444,1.008498364817783,1.0081134658636124,0.9621895590471427,1.0392569594274514,2.0,0.0
